STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
33,606,Tiruvannamalai,5723,Vandavasi,631635,Palaveri,"Palaveri,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5723,Vandavasi,631636,Katteri,"Katteri,Vandavasi,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631691,Sitteri,"Sitteri,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631702,Saduperi,"Saduperi,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631754,Sengaputheri,"Sengaputheri,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5724,Polur,631767,Otteri,"Otteri,Polur,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5725,Chengam,631887,Perieri,"Perieri,Chengam,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632142,Kalitheri,"Kalitheri,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632156,Kalingaleri,"Kalingaleri,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632190,Seyyaleri,"Seyyaleri,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632208,Isukalikatteri,"Isukalikatteri,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,606,Tiruvannamalai,5727,Tiruvannamalai,632250,Kalleri,"Kalleri,Tiruvannamalai,Tiruvannamalai,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632322,Chitteri,"Chitteri,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632328,Buderi,"Buderi,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632366,Melacheri,"Melacheri,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632409,Anjancheri,"Anjancheri,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632458,Maruderi,"Maruderi,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5728,Gingee,632482,Anaiyeri,"Anaiyeri,Gingee,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632573,Ichcheri,"Ichcheri,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632630,Buderi,"Buderi,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632637,Vepperi,"Vepperi,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632638,Murukeri,"Murukeri,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5729,Tindivanam,632664,Tenneri,"Tenneri,Tindivanam,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5730,Vanur,632764,Idaichcheri,"Idaichcheri,Vanur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5730,Vanur,632767,Koluveri,"Koluveri,Vanur,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5731,Viluppuram,632855,Sitheri,"Sitheri,Viluppuram,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5731,Viluppuram,632997,Palichcheri,"Palichcheri,Viluppuram,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5733,Sankarapuram,633273,Pacheri,"Pacheri,Sankarapuram,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5733,Sankarapuram,633393,Pallagachcheri,"Pallagachcheri,Sankarapuram,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5733,Sankarapuram,633403,Melpacheri,"Melpacheri,Sankarapuram,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5734,Kallakkurichi,633426,Madavachcheri,"Madavachcheri,Kallakkurichi,Viluppuram,Tamilnadu,India"
33,607,Viluppuram,5734,Kallakkurichi,633501,Chitteri,"Chitteri,Kallakkurichi,Viluppuram,Tamilnadu,India"
33,608,Salem,5736,Mettur,633766,Pottaneri,"Pottaneri,Mettur,Salem,Tamilnadu,India"
33,608,Salem,5738,Edappadi,633904,Vembaneri,"Vembaneri,Edappadi,Salem,Tamilnadu,India"
33,608,Salem,5739,Sankari,633916,Kannanderi,"Kannanderi,Sankari,Salem,Tamilnadu,India"
33,608,Salem,5739,Sankari,633946,Katteri,"Katteri,Sankari,Salem,Tamilnadu,India"
33,608,Salem,5740,Salem,634010,Attavanaipulaveri,"Attavanaipulaveri,Salem,Salem,Tamilnadu,India"
33,608,Salem,5740,Salem,634019,Sittaneri,"Sittaneri,Salem,Salem,Tamilnadu,India"
33,608,Salem,5741,Yercaud,634127,Pilleri,"Pilleri,Yercaud,Salem,Tamilnadu,India"
33,608,Salem,5743,Attur,634298,Periyeri,"Periyeri,Attur,Salem,Tamilnadu,India"
33,608,Salem,5743,Attur,634314,Sitheri,"Sitheri,Attur,Salem,Tamilnadu,India"
33,608,Salem,5744,Gangavalli,634354,Thittacheri,"Thittacheri,Gangavalli,Salem,Tamilnadu,India"
33,609,Namakkal   ,5748,Paramathi-Velur,634727,Kudacheri,"Kudacheri,Paramathi-Velur,Namakkal,Tamilnadu,India"
33,610,Erode,5750,Bhavani,634882,Oricheri,"Oricheri,Bhavani,Erode,Tamilnadu,India"
33,610,Erode,5751,Gobichettipalayam,634917,Akkaraikodiveri,"Akkaraikodiveri,Gobichettipalayam,Erode,Tamilnadu,India"
33,611,The Nilgiris,5756,Udhagamandalam,635092,Thuneri,"Thuneri,Udhagamandalam,The Nilgiris,Tamilnadu,India"
33,613,Karur ,5771,Kulithalai,635632,Puluderi,"Puluderi,Kulithalai,Karur,Tamilnadu,India"
33,613,Karur ,5771,Kulithalai,635633,Vadaseri,"Vadaseri,Kulithalai,Karur,Tamilnadu,India"
33,614,Tiruchirappalli,5774,Musiri,635707,Poolancheri,"Poolancheri,Musiri,Tiruchirappalli,Tamilnadu,India"
33,616,Ariyalur  ,5787,Ariyalur,636478,Papanacheri,"Papanacheri,Ariyalur,Ariyalur,Tamilnadu,India"
33,617,Cuddalore,5789,Cuddalore,636617,Chellancheri,"Chellancheri,Cuddalore,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5789,Cuddalore,636654,Otteri,"Otteri,Cuddalore,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5790,Kurinjipadi ,636736,Kothavacheri,"Kothavacheri,Kurinjipadi,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5791,Chidambaram,636796,Sitheri,"Sitheri,Chidambaram,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5791,Chidambaram,636848,Edayanpalacheri,"Edayanpalacheri,Chidambaram,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5791,Chidambaram,636885,Kadavacheri,"Kadavacheri,Chidambaram,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5791,Chidambaram,636901,T.Neduncheri,"T.Neduncheri,Chidambaram,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5792,Kattumannarkoil,636924,Srineduncheri,"Srineduncheri,Kattumannarkoil,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5792,Kattumannarkoil,637001,Elleri,"Elleri,Kattumannarkoil,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5792,Kattumannarkoil,637055,Karupperi,"Karupperi,Kattumannarkoil,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5793,Virudhachalam,637124,Kotteri,"Kotteri,Virudhachalam,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5793,Virudhachalam,637128,Ammeri,"Ammeri,Virudhachalam,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5794,Tittakudi,637240,Chitheri,"Chitheri,Tittakudi,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5794,Tittakudi,637270,Kurukkathancheri,"Kurukkathancheri,Tittakudi,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5794,Tittakudi,637280,Arugeri,"Arugeri,Tittakudi,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5794,Tittakudi,637288,Sevveri,"Sevveri,Tittakudi,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5794,Tittakudi,637326,Putheri,"Putheri,Tittakudi,Cuddalore,Tamilnadu,India"
33,617,Cuddalore,5794,Tittakudi,637345,Pe.Ponneri,"Pe.Ponneri,Tittakudi,Cuddalore,Tamilnadu,India"
33,618,Nagapattinam  ,5796,Mayiladuthurai,637462,Thalancheri,"Thalancheri,Mayiladuthurai,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5797,Kuthalam,637502,Thirumannancheri,"Thirumannancheri,Kuthalam,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5797,Kuthalam,637526,Thirunelkondacheri,"Thirunelkondacheri,Kuthalam,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5797,Kuthalam,637528,Peruncheri,"Peruncheri,Kuthalam,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5798,Tharangambadi,637608,Eravancheri,"Eravancheri,Tharangambadi,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5798,Tharangambadi,637621,Thirukkalacheri,"Thirukkalacheri,Tharangambadi,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5798,Tharangambadi,637622,Kattucheri,"Kattucheri,Tharangambadi,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5799,Nagapattinam,637650,Iravancheri,"Iravancheri,Nagapattinam,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5799,Nagapattinam,637676,Kangalancheri,"Kangalancheri,Nagapattinam,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5800,Kilvelur,637715,Eravancheri,"Eravancheri,Kilvelur,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5800,Kilvelur,637757,Venmanacheri,"Venmanacheri,Kilvelur,Nagapattinam,Tamilnadu,India"
33,618,Nagapattinam  ,5802,Vedaranyam,637803,Umbalacheri,"Umbalacheri,Vedaranyam,Nagapattinam,Tamilnadu,India"
33,619,Thiruvarur,5803,Valangaiman,637867,Moolalvancheri,"Moolalvancheri,Valangaiman,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5803,Valangaiman,637878,Padagacheri,"Padagacheri,Valangaiman,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5803,Valangaiman,637917,Payathancheri,"Payathancheri,Valangaiman,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5804,Kodavasal,637946,Puliyancheri,"Puliyancheri,Kodavasal,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5804,Kodavasal,637952,Thiruvidacheri,"Thiruvidacheri,Kodavasal,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5804,Kodavasal,637954,Neduncheri,"Neduncheri,Kodavasal,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5805,Nannilam,638051,Marudavancheri,"Marudavancheri,Nannilam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5805,Nannilam,638074,Saliperi,"Saliperi,Nannilam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5805,Nannilam,638076,Magilancheri,"Magilancheri,Nannilam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5806,Thiruvarur,638091,Kurumberi,"Kurumberi,Thiruvarur,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5806,Thiruvarur,638094,Odacheri,"Odacheri,Thiruvarur,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5806,Thiruvarur,638106,Adipuducheri,"Adipuducheri,Thiruvarur,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5807,Needamangalam,638147,Kalacheri,"Kalacheri,Needamangalam,Thiruvarur,Tamilnadu,India"
33,619,Thiruvarur,5807,Needamangalam,638160,Keelalavandhacheri,"Keelalavandhacheri,Needamangalam,Thiruvarur,Tamilnadu,India"
