STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
9,154,Sitapur,808,Sidhauli,138803,Saholi,"Saholi,Sidhauli,Sitapur,Uttar Pradesh,India"
9,154,Sitapur,808,Sidhauli,138902,Maholi,"Maholi,Sidhauli,Sitapur,Uttar Pradesh,India"
9,155,Hardoi,810,Sawayajpur,139769,Mahua Koli,"Mahua Koli,Sawayajpur,Hardoi,Uttar Pradesh,India"
9,155,Hardoi,811,Hardoi ,140186,Itoli,"Itoli,Hardoi,Hardoi,Uttar Pradesh,India"
9,155,Hardoi,811,Hardoi ,140232,Bahloli,"Bahloli,Hardoi,Hardoi,Uttar Pradesh,India"
9,155,Hardoi,812,Bilgram,140648,Neoli,"Neoli,Bilgram,Hardoi,Uttar Pradesh,India"
9,155,Hardoi,812,Bilgram,140654,Hasanpur Jeoli,"Hasanpur Jeoli,Bilgram,Hardoi,Uttar Pradesh,India"
9,156,Unnao,814,Safipur,141215,Chakkandoli,"Chakkandoli,Safipur,Unnao,Uttar Pradesh,India"
9,156,Unnao,814,Safipur,141241,Kaitholi,"Kaitholi,Safipur,Unnao,Uttar Pradesh,India"
9,156,Unnao,814,Safipur,141245,Bhataoli,"Bhataoli,Safipur,Unnao,Uttar Pradesh,India"
9,156,Unnao,814,Safipur,141251,Khambhaoli,"Khambhaoli,Safipur,Unnao,Uttar Pradesh,India"
9,156,Unnao,814,Safipur,141314,Sakraoli,"Sakraoli,Safipur,Unnao,Uttar Pradesh,India"
9,156,Unnao,814,Safipur,141383,Dabaoli,"Dabaoli,Safipur,Unnao,Uttar Pradesh,India"
9,156,Unnao,814,Safipur,141384,Khanpur Bichaoli,"Khanpur Bichaoli,Safipur,Unnao,Uttar Pradesh,India"
9,156,Unnao,814,Safipur,141415,Khanpur Kuraoli,"Khanpur Kuraoli,Safipur,Unnao,Uttar Pradesh,India"
9,156,Unnao,814,Safipur,141427,Dostpur Soli,"Dostpur Soli,Safipur,Unnao,Uttar Pradesh,India"
9,156,Unnao,814,Safipur,141447,Pataoli,"Pataoli,Safipur,Unnao,Uttar Pradesh,India"
9,156,Unnao,814,Safipur,141504,Dakoli,"Dakoli,Safipur,Unnao,Uttar Pradesh,India"
9,156,Unnao,814,Safipur,141505,Daroli,"Daroli,Safipur,Unnao,Uttar Pradesh,India"
9,156,Unnao,814,Safipur,141547,Gaholi,"Gaholi,Safipur,Unnao,Uttar Pradesh,India"
9,156,Unnao,815,Hasanganj ,141620,Bachhaoli,"Bachhaoli,Hasanganj,Unnao,Uttar Pradesh,India"
9,156,Unnao,815,Hasanganj ,141632,Nadaoli,"Nadaoli,Hasanganj,Unnao,Uttar Pradesh,India"
9,156,Unnao,815,Hasanganj ,141643,Utra Dhukaoli,"Utra Dhukaoli,Hasanganj,Unnao,Uttar Pradesh,India"
9,156,Unnao,815,Hasanganj ,141735,Ahamadpur Takroli,"Ahamadpur Takroli,Hasanganj,Unnao,Uttar Pradesh,India"
9,156,Unnao,815,Hasanganj ,141914,Kuraoli,"Kuraoli,Hasanganj,Unnao,Uttar Pradesh,India"
9,156,Unnao,815,Hasanganj ,141960,Rampur Akholi,"Rampur Akholi,Hasanganj,Unnao,Uttar Pradesh,India"
9,156,Unnao,815,Hasanganj ,141982,Bhaoli,"Bhaoli,Hasanganj,Unnao,Uttar Pradesh,India"
9,156,Unnao,815,Hasanganj ,141997,Dahraoli,"Dahraoli,Hasanganj,Unnao,Uttar Pradesh,India"
9,156,Unnao,815,Hasanganj ,142003,Chamaraoli,"Chamaraoli,Hasanganj,Unnao,Uttar Pradesh,India"
9,156,Unnao,816,Unnao,142383,Kharaoli,"Kharaoli,Unnao,Unnao,Uttar Pradesh,India"
9,156,Unnao,817,Purwa ,142460,Sandoli,"Sandoli,Purwa,Unnao,Uttar Pradesh,India"
9,156,Unnao,817,Purwa ,142462,Baraoli,"Baraoli,Purwa,Unnao,Uttar Pradesh,India"
9,157,Lucknow,820,Bakshi Ka Talab,143340,Kondri Bholi,"Kondri Bholi,Bakshi Ka Talab,Lucknow,Uttar Pradesh,India"
9,157,Lucknow,821,Lucknow,143439,Kakoli,"Kakoli,Lucknow,Lucknow,Uttar Pradesh,India"
9,157,Lucknow,821,Lucknow,143479,Chakoli,"Chakoli,Lucknow,Lucknow,Uttar Pradesh,India"
9,157,Lucknow,821,Lucknow,143488,Godoli,"Godoli,Lucknow,Lucknow,Uttar Pradesh,India"
9,157,Lucknow,821,Lucknow,143537,Ratoli,"Ratoli,Lucknow,Lucknow,Uttar Pradesh,India"
9,158,Rae Bareli,827,Dalmau ,145016,Chooli,"Chooli,Dalmau,Rae Bareli,Uttar Pradesh,India"
9,158,Rae Bareli,828,Unchahar,145198,Kamoli,"Kamoli,Unchahar,Rae Bareli,Uttar Pradesh,India"
9,159,Farrukhabad,830,Kaimganj,145808,Karhiyoli,"Karhiyoli,Kaimganj,Farrukhabad,Uttar Pradesh,India"
9,159,Farrukhabad,830,Kaimganj,145908,Aliyapiur Majra Kisroli,"Aliyapiur Majra Kisroli,Kaimganj,Farrukhabad,Uttar Pradesh,India"
9,159,Farrukhabad,830,Kaimganj,145909,Kisroli,"Kisroli,Kaimganj,Farrukhabad,Uttar Pradesh,India"
9,159,Farrukhabad,832,Farrukhabad ,146187,Gagoli,"Gagoli,Farrukhabad,Farrukhabad,Uttar Pradesh,India"
9,161,Etawah,838,Etawah,147482,Harsoli,"Harsoli,Etawah,Etawah,Uttar Pradesh,India"
9,161,Etawah,838,Etawah,147509,Bidholi,"Bidholi,Etawah,Etawah,Uttar Pradesh,India"
9,161,Etawah,838,Etawah,147518,Khadkoli,"Khadkoli,Etawah,Etawah,Uttar Pradesh,India"
9,161,Etawah,838,Etawah,147538,Ritoli,"Ritoli,Etawah,Etawah,Uttar Pradesh,India"
9,161,Etawah,838,Etawah,147564,Pachaoli,"Pachaoli,Etawah,Etawah,Uttar Pradesh,India"
9,161,Etawah,838,Etawah,147583,Naoli,"Naoli,Etawah,Etawah,Uttar Pradesh,India"
9,161,Etawah,838,Etawah,147586,Rampur Naoli,"Rampur Naoli,Etawah,Etawah,Uttar Pradesh,India"
9,161,Etawah,838,Etawah,147674,Miholi,"Miholi,Etawah,Etawah,Uttar Pradesh,India"
9,161,Etawah,839,Bharthana,147755,Hathnoli,"Hathnoli,Bharthana,Etawah,Uttar Pradesh,India"
9,161,Etawah,839,Bharthana,147776,Biwoli,"Biwoli,Bharthana,Etawah,Uttar Pradesh,India"
9,161,Etawah,839,Bharthana,147777,Mudaina Biwoli,"Mudaina Biwoli,Bharthana,Etawah,Uttar Pradesh,India"
9,161,Etawah,839,Bharthana,147786,Bholi,"Bholi,Bharthana,Etawah,Uttar Pradesh,India"
9,161,Etawah,839,Bharthana,147870,Singoli,"Singoli,Bharthana,Etawah,Uttar Pradesh,India"
9,161,Etawah,839,Bharthana,147887,Paoli,"Paoli,Bharthana,Etawah,Uttar Pradesh,India"
9,161,Etawah,840,Chakarnagar,147913,Chindoli,"Chindoli,Chakarnagar,Etawah,Uttar Pradesh,India"
9,161,Etawah,840,Chakarnagar,147951,Jagtoli,"Jagtoli,Chakarnagar,Etawah,Uttar Pradesh,India"
9,161,Etawah,840,Chakarnagar,147953,Barcholi,"Barcholi,Chakarnagar,Etawah,Uttar Pradesh,India"
9,161,Etawah,840,Chakarnagar,147963,Dibholi,"Dibholi,Chakarnagar,Etawah,Uttar Pradesh,India"
9,161,Etawah,840,Chakarnagar,147978,Chhibroli,"Chhibroli,Chakarnagar,Etawah,Uttar Pradesh,India"
9,162,Auraiya,842,Auraiya ,148699,Kaitholi,"Kaitholi,Auraiya,Auraiya,Uttar Pradesh,India"
9,162,Auraiya,842,Auraiya ,148781,Tikoli,"Tikoli,Auraiya,Auraiya,Uttar Pradesh,India"
9,163,Kanpur Dehat,843,Rasulabad ,149013,Udaitpur Shioli,"Udaitpur Shioli,Rasulabad,Kanpur Dehat,Uttar Pradesh,India"
9,163,Kanpur Dehat,843,Rasulabad ,149014,Singhpur Shioli,"Singhpur Shioli,Rasulabad,Kanpur Dehat,Uttar Pradesh,India"
9,163,Kanpur Dehat,843,Rasulabad ,149030,Jaitpur Shioli,"Jaitpur Shioli,Rasulabad,Kanpur Dehat,Uttar Pradesh,India"
9,163,Kanpur Dehat,845,Akbarpur ,149433,Naholi,"Naholi,Akbarpur,Kanpur Dehat,Uttar Pradesh,India"
9,164,Kanpur Nagar,849,Kanpur ,150535,Maholi,"Maholi,Kanpur,Kanpur Nagar,Uttar Pradesh,India"
9,165,Jalaun ,851,Madhogarh,151114,Naoli,"Naoli,Madhogarh,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,851,Madhogarh,151138,Singaoli,"Singaoli,Madhogarh,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,853,Kalpi ,151518,Vardoli,"Vardoli,Kalpi,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,854,Orai,151629,Tiktoli,"Tiktoli,Orai,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,854,Orai,151665,Ragoli,"Ragoli,Orai,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,854,Orai,151740,Sindholi,"Sindholi,Orai,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,855,Konch,151788,Baoli,"Baoli,Konch,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,855,Konch,151930,Gaindoli,"Gaindoli,Konch,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,855,Konch,151946,Karyaoli,"Karyaoli,Konch,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,855,Konch,152027,Chachaoli,"Chachaoli,Konch,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,855,Konch,152043,Gumaoli,"Gumaoli,Konch,Jalaun,Uttar Pradesh,India"
9,165,Jalaun ,855,Konch,152044,Chhiraoli,"Chhiraoli,Konch,Jalaun,Uttar Pradesh,India"
9,166,Jhansi,856,Moth,152106,Bamhroli,"Bamhroli,Moth,Jhansi,Uttar Pradesh,India"
9,166,Jhansi,856,Moth,152135,Ahroli,"Ahroli,Moth,Jhansi,Uttar Pradesh,India"
9,166,Jhansi,857,Garautha,152271,Dikoli,"Dikoli,Garautha,Jhansi,Uttar Pradesh,India"
9,166,Jhansi,859,Mauranipur,152717,Taktoli,"Taktoli,Mauranipur,Jhansi,Uttar Pradesh,India"
9,166,Jhansi,860,Jhansi,152753,Dhikoli,"Dhikoli,Jhansi,Jhansi,Uttar Pradesh,India"
9,166,Jhansi,860,Jhansi,152779,Guaoli,"Guaoli,Jhansi,Jhansi,Uttar Pradesh,India"
9,166,Jhansi,860,Jhansi,152780,Ghisoli,"Ghisoli,Jhansi,Jhansi,Uttar Pradesh,India"
9,167,Lalitpur,862,Lalitpur ,153078,Banoli,"Banoli,Lalitpur,Lalitpur,Uttar Pradesh,India"
9,167,Lalitpur,862,Lalitpur ,153247,Garholi,"Garholi,Lalitpur,Lalitpur,Uttar Pradesh,India"
9,167,Lalitpur,862,Lalitpur ,153308,Maholi,"Maholi,Lalitpur,Lalitpur,Uttar Pradesh,India"
9,167,Lalitpur,863,Mahroni,153330,Marroli,"Marroli,Mahroni,Lalitpur,Uttar Pradesh,India"
9,167,Lalitpur,863,Mahroni,153332,Jaraoli,"Jaraoli,Mahroni,Lalitpur,Uttar Pradesh,India"
9,167,Lalitpur,863,Mahroni,153526,Taraoli,"Taraoli,Mahroni,Lalitpur,Uttar Pradesh,India"
9,168,Hamirpur,865,Rath,153831,Mehjoli,"Mehjoli,Rath,Hamirpur,Uttar Pradesh,India"
9,169,Mahoba,870,Mahoba ,154763,Tindaoli,"Tindaoli,Mahoba,Mahoba,Uttar Pradesh,India"
9,171,Chitrakoot,875,Karwi,155768,Rangoli,"Rangoli,Karwi,Chitrakoot,Uttar Pradesh,India"
9,172,Fatehpur,877,Bindki,156174,Sarai Holi,"Sarai Holi,Bindki,Fatehpur,Uttar Pradesh,India"
9,172,Fatehpur,877,Bindki,156276,Baharoli,"Baharoli,Bindki,Fatehpur,Uttar Pradesh,India"
9,172,Fatehpur,877,Bindki,156333,Bakoli,"Bakoli,Bindki,Fatehpur,Uttar Pradesh,India"
9,172,Fatehpur,878,Fatehpur,156789,Bamhraoli,"Bamhraoli,Fatehpur,Fatehpur,Uttar Pradesh,India"
9,172,Fatehpur,878,Fatehpur,156813,Sachaoli,"Sachaoli,Fatehpur,Fatehpur,Uttar Pradesh,India"
9,172,Fatehpur,879,Khaga ,157390,Salempur Goli,"Salempur Goli,Khaga,Fatehpur,Uttar Pradesh,India"
9,172,Fatehpur,879,Khaga ,157391,Chak Salempur Goli,"Chak Salempur Goli,Khaga,Fatehpur,Uttar Pradesh,India"
9,173,Pratapgarh,880,Lalganj ,157647,Reoli,"Reoli,Lalganj,Pratapgarh,Uttar Pradesh,India"
9,173,Pratapgarh,880,Lalganj ,157996,Deoli,"Deoli,Lalganj,Pratapgarh,Uttar Pradesh,India"
9,173,Pratapgarh,882,Pratapgarh,158889,Rangoli,"Rangoli,Pratapgarh,Pratapgarh,Uttar Pradesh,India"
9,173,Pratapgarh,883,Patti,159003,Gaharoli,"Gaharoli,Patti,Pratapgarh,Uttar Pradesh,India"
9,174,Kaushambi,886,Manjhanpur ,160162,Adhaoli,"Adhaoli,Manjhanpur,Kaushambi,Uttar Pradesh,India"
9,174,Kaushambi,886,Manjhanpur ,160168,Raksoli,"Raksoli,Manjhanpur,Kaushambi,Uttar Pradesh,India"
9,174,Kaushambi,887,Chail,160518,Biroli,"Biroli,Chail,Kaushambi,Uttar Pradesh,India"
9,175,Allahabad ,888,Soraon,161072,Mohammad Pur Barboli,"Mohammad Pur Barboli,Soraon,Allahabad,Uttar Pradesh,India"
9,175,Allahabad ,888,Soraon,161121,Berboli,"Berboli,Soraon,Allahabad,Uttar Pradesh,India"
9,175,Allahabad ,892,Karchhana ,162246,Jamoli,"Jamoli,Karchhana,Allahabad,Uttar Pradesh,India"
9,175,Allahabad ,893,Handia,162905,Dholi,"Dholi,Handia,Allahabad,Uttar Pradesh,India"
9,175,Allahabad ,894,Meja,163208,Mamoli,"Mamoli,Meja,Allahabad,Uttar Pradesh,India"
9,175,Allahabad ,895,Koraon,163754,Patakholi,"Patakholi,Koraon,Allahabad,Uttar Pradesh,India"
9,176,Bara Banki,896,Fatehpur,164020,Sheoli,"Sheoli,Fatehpur,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,896,Fatehpur,164188,Jeoli,"Jeoli,Fatehpur,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,897,Ramnagar ,164365,Deoli,"Deoli,Ramnagar,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,898,Nawabganj ,164540,Kheoli,"Kheoli,Nawabganj,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,898,Nawabganj ,164609,Jinholi,"Jinholi,Nawabganj,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,898,Nawabganj ,164691,Nyoli,"Nyoli,Nawabganj,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,899,Sirauli Gauspur,164989,Kamoli,"Kamoli,Sirauli Gauspur,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,899,Sirauli Gauspur,164998,Siholi,"Siholi,Sirauli Gauspur,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,900,Ramsanehighat,165160,Khamoli,"Khamoli,Ramsanehighat,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,900,Ramsanehighat,165180,Bhawaniyapur Kheoli,"Bhawaniyapur Kheoli,Ramsanehighat,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,900,Ramsanehighat,165244,Jaroli,"Jaroli,Ramsanehighat,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,900,Ramsanehighat,165270,Jamoli,"Jamoli,Ramsanehighat,Bara Banki,Uttar Pradesh,India"
9,176,Bara Banki,901,Haidergarh,165454,Paikoli,"Paikoli,Haidergarh,Bara Banki,Uttar Pradesh,India"
9,177,Faizabad,903,Milkipur,165936,Taldholi,"Taldholi,Milkipur,Faizabad,Uttar Pradesh,India"
9,177,Faizabad,903,Milkipur,166080,Neoli,"Neoli,Milkipur,Faizabad,Uttar Pradesh,India"
9,177,Faizabad,904,Sohawal,166185,Manjha Maholi,"Manjha Maholi,Sohawal,Faizabad,Uttar Pradesh,India"
9,177,Faizabad,906,Bikapur,166606,Bachholi,"Bachholi,Bikapur,Faizabad,Uttar Pradesh,India"
9,178,Ambedkar Nagar,908,Allapur,167764,Patkholi,"Patkholi,Allapur,Ambedkar Nagar,Uttar Pradesh,India"
9,178,Ambedkar Nagar,909,Jalalpur ,167803,Baroli,"Baroli,Jalalpur,Ambedkar Nagar,Uttar Pradesh,India"
9,178,Ambedkar Nagar,909,Jalalpur ,167849,Ufrooli,"Ufrooli,Jalalpur,Ambedkar Nagar,Uttar Pradesh,India"
9,178,Ambedkar Nagar,909,Jalalpur ,167916,Bhusooli,"Bhusooli,Jalalpur,Ambedkar Nagar,Uttar Pradesh,India"
9,178,Ambedkar Nagar,909,Jalalpur ,167927,Khalishpur Bharoli,"Khalishpur Bharoli,Jalalpur,Ambedkar Nagar,Uttar Pradesh,India"
9,178,Ambedkar Nagar,909,Jalalpur ,167940,Jamooli,"Jamooli,Jalalpur,Ambedkar Nagar,Uttar Pradesh,India"
9,178,Ambedkar Nagar,909,Jalalpur ,168016,Ahirooli,"Ahirooli,Jalalpur,Ambedkar Nagar,Uttar Pradesh,India"
9,178,Ambedkar Nagar,909,Jalalpur ,168034,Angrooli,"Angrooli,Jalalpur,Ambedkar Nagar,Uttar Pradesh,India"
9,178,Ambedkar Nagar,909,Jalalpur ,168073,Pakooli,"Pakooli,Jalalpur,Ambedkar Nagar,Uttar Pradesh,India"
9,178,Ambedkar Nagar,909,Jalalpur ,168078,Rundooli,"Rundooli,Jalalpur,Ambedkar Nagar,Uttar Pradesh,India"
9,178,Ambedkar Nagar,909,Jalalpur ,168105,Jafarpur Sakrooli,"Jafarpur Sakrooli,Jalalpur,Ambedkar Nagar,Uttar Pradesh,India"
9,179,Sultanpur,915,Sultanpur,169604,Karmoli,"Karmoli,Sultanpur,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,915,Sultanpur,170002,Mahamu Dpurpathakaoli,"Mahamu Dpurpathakaoli,Sultanpur,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,916,Jaisinghpur,170062,Garaoli,"Garaoli,Jaisinghpur,Sultanpur,Uttar Pradesh,India"
9,179,Sultanpur,916,Jaisinghpur,170248,Mishroli,"Mishroli,Jaisinghpur,Sultanpur,Uttar Pradesh,India"
9,180,Bahraich,919,Nanpara ,171580,Parsa Kaitholi,"Parsa Kaitholi,Nanpara,Bahraich,Uttar Pradesh,India"
9,180,Bahraich,922,Kaiserganj,172397,Maholi,"Maholi,Kaiserganj,Bahraich,Uttar Pradesh,India"
9,181,Shrawasti,923,Bhinga,172653,Bankatwa Maholi,"Bankatwa Maholi,Bhinga,Shrawasti,Uttar Pradesh,India"
9,181,Shrawasti,924,Ikauna,173056,Mahroli,"Mahroli,Ikauna,Shrawasti,Uttar Pradesh,India"
9,183,Gonda,928,Gonda ,174502,Dhanoli,"Dhanoli,Gonda,Gonda,Uttar Pradesh,India"
9,183,Gonda,929,Colonelganj ,174982,Kaitholi,"Kaitholi,Colonelganj,Gonda,Uttar Pradesh,India"
9,184,Siddharthnagar,932,Shohratgarh,176045,Mohan Koli,"Mohan Koli,Shohratgarh,Siddharthnagar,Uttar Pradesh,India"
9,184,Siddharthnagar,933,Naugarh,176800,Daijoli,"Daijoli,Naugarh,Siddharthnagar,Uttar Pradesh,India"
9,184,Siddharthnagar,936,Domariyaganj,178309,Lohrooli,"Lohrooli,Domariyaganj,Siddharthnagar,Uttar Pradesh,India"
9,184,Siddharthnagar,936,Domariyaganj,178404,Patkhaoli,"Patkhaoli,Domariyaganj,Siddharthnagar,Uttar Pradesh,India"
9,185,Basti,937,Bhanpur,178509,Baidauli Urf Dubaoli,"Baidauli Urf Dubaoli,Bhanpur,Basti,Uttar Pradesh,India"
9,185,Basti,939,Basti,180506,Amooli,"Amooli,Basti,Basti,Uttar Pradesh,India"
9,185,Basti,939,Basti,180529,Patkholi,"Patkholi,Basti,Basti,Uttar Pradesh,India"
9,185,Basti,939,Basti,180942,Sidhaoli,"Sidhaoli,Basti,Basti,Uttar Pradesh,India"
9,188,Gorakhpur,950,Gorakhpur,185742,Ahirauli Ptakhroli,"Ahirauli Ptakhroli,Gorakhpur,Gorakhpur,Uttar Pradesh,India"
9,188,Gorakhpur,952,Bansgaon,186537,Katkoli,"Katkoli,Bansgaon,Gorakhpur,Uttar Pradesh,India"
9,190,Deoria,962,Salempur,191506,Pakhaoli,"Pakhaoli,Salempur,Deoria,Uttar Pradesh,India"
9,191,Azamgarh,965,Sagri,192804,Sethakoli,"Sethakoli,Sagri,Azamgarh,Uttar Pradesh,India"
9,191,Azamgarh,970,Mehnagar,195948,Maholi,"Maholi,Mehnagar,Azamgarh,Uttar Pradesh,India"
9,193,Ballia,975,Belthara Road,197816,Misrooli,"Misrooli,Belthara Road,Ballia,Uttar Pradesh,India"
9,193,Ballia,975,Belthara Road,197857,Barooli,"Barooli,Belthara Road,Ballia,Uttar Pradesh,India"
9,193,Ballia,975,Belthara Road,197933,Doli,"Doli,Belthara Road,Ballia,Uttar Pradesh,India"
9,193,Ballia,978,Ballia,198733,Naroli,"Naroli,Ballia,Ballia,Uttar Pradesh,India"
9,193,Ballia,979,Bansdih,199400,Ratnaoli,"Ratnaoli,Bansdih,Ballia,Uttar Pradesh,India"
9,193,Ballia,979,Bansdih,199552,Kisunpura Taluka Chhitrooli,"Kisunpura Taluka Chhitrooli,Bansdih,Ballia,Uttar Pradesh,India"
9,193,Ballia,979,Bansdih,199607,Mudiyari Taluka Chhitrooli,"Mudiyari Taluka Chhitrooli,Bansdih,Ballia,Uttar Pradesh,India"
9,194,Jaunpur,983,Machhlishahr,201287,Karkoli,"Karkoli,Machhlishahr,Jaunpur,Uttar Pradesh,India"
9,194,Jaunpur,986,Kerakat,203010,Arzi Deoli,"Arzi Deoli,Kerakat,Jaunpur,Uttar Pradesh,India"
9,195,Ghazipur,988,Saidpur,204128,Ahiroli,"Ahiroli,Saidpur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,988,Saidpur,204132,Jagatpur Bamanoli,"Jagatpur Bamanoli,Saidpur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,988,Saidpur,204193,Gotholi,"Gotholi,Saidpur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,988,Saidpur,204202,Majholi,"Majholi,Saidpur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,988,Saidpur,204254,Patkholi,"Patkholi,Saidpur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,988,Saidpur,204564,Garatholi,"Garatholi,Saidpur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,205144,Bhatoli,"Bhatoli,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,989,Ghazipur,205186,Mehroli,"Mehroli,Ghazipur,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205475,Gangoli,"Gangoli,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205532,Toderpur Gangoli,"Toderpur Gangoli,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205952,Saroli,"Saroli,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,195,Ghazipur,990,Mohammadabad ,205958,Babhnoli,"Babhnoli,Mohammadabad,Ghazipur,Uttar Pradesh,India"
9,196,Chandauli,992,Sakaldiha,207053,Khar Kholi,"Khar Kholi,Sakaldiha,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,993,Chandauli,207376,Rangoli,"Rangoli,Chandauli,Chandauli,Uttar Pradesh,India"
9,196,Chandauli,993,Chandauli,207781,Kharkholi,"Kharkholi,Chandauli,Chandauli,Uttar Pradesh,India"
9,198,Sant Ravidas Nagar (Bhadohi),997,Bhadohi,209922,Abholi,"Abholi,Bhadohi,Sant Ravidas Nagar (Bhadohi),Uttar Pradesh,India"
9,200,Sonbhadra,1006,Dudhi,214327,Nawatoli,"Nawatoli,Dudhi,Sonbhadra,Uttar Pradesh,India"
9,201,Etah,1007,Aliganj ,214557,Pharsoli,"Pharsoli,Aliganj,Etah,Uttar Pradesh,India"
9,201,Etah,1008,Etah,214731,Narholi,"Narholi,Etah,Etah,Uttar Pradesh,India"
9,201,Etah,1008,Etah,214826,Mau Talluka Baroli,"Mau Talluka Baroli,Etah,Etah,Uttar Pradesh,India"
9,201,Etah,1008,Etah,214962,Bhartoli,"Bhartoli,Etah,Etah,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1010,Kasganj,215464,Harsingh Siroli,"Harsingh Siroli,Kasganj,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1011,Sahawar,215616,Neoli,"Neoli,Sahawar,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1011,Sahawar,215641,Garhiya Himoli,"Garhiya Himoli,Sahawar,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1011,Sahawar,215646,Bhiloli,"Bhiloli,Sahawar,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1012,Patiyali,215796,Miholi,"Miholi,Patiyali,Kanshiram Nagar,Uttar Pradesh,India"
