STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
9,198,Sant Ravidas Nagar (Bhadohi),999,Aurai,210839,Seur,"Seur,Aurai,Sant Ravidas Nagar (Bhadohi),Uttar Pradesh,India"
9,198,Sant Ravidas Nagar (Bhadohi),999,Aurai,210932,Gora Thakur,"Gora Thakur,Aurai,Sant Ravidas Nagar (Bhadohi),Uttar Pradesh,India"
9,199,Mirzapur,1000,Mirzapur,211031,Bhilgaur,"Bhilgaur,Mirzapur,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1000,Mirzapur,211195,Bedaur,"Bedaur,Mirzapur,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1000,Mirzapur,211637,Kapsaur,"Kapsaur,Mirzapur,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1001,Lalganj,211839,Pateharabeni Bahadur,"Pateharabeni Bahadur,Lalganj,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1001,Lalganj,212004,Bedaur,"Bedaur,Lalganj,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1002,Marihan,212147,Baraipur Pathraur,"Baraipur Pathraur,Marihan,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1002,Marihan,212156,Pathraur,"Pathraur,Marihan,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1003,Chunar,212841,Shiur,"Shiur,Chunar,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1003,Chunar,212878,Biahur,"Biahur,Chunar,Mirzapur,Uttar Pradesh,India"
9,199,Mirzapur,1003,Chunar,212923,Baluwa Bajahur,"Baluwa Bajahur,Chunar,Mirzapur,Uttar Pradesh,India"
9,200,Sonbhadra,1004,Ghorawal,213245,Khardeur,"Khardeur,Ghorawal,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1005,Robertsganj,213466,Manur,"Manur,Robertsganj,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1005,Robertsganj,213518,Shajaur,"Shajaur,Robertsganj,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1005,Robertsganj,213904,Vanbahur,"Vanbahur,Robertsganj,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1005,Robertsganj,214009,Arugur,"Arugur,Robertsganj,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1006,Dudhi,214115,Sendur,"Sendur,Dudhi,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1006,Dudhi,214165,Sendur,"Sendur,Dudhi,Sonbhadra,Uttar Pradesh,India"
9,200,Sonbhadra,1006,Dudhi,214308,Bhisur,"Bhisur,Dudhi,Sonbhadra,Uttar Pradesh,India"
9,201,Etah,1007,Aliganj ,214554,Sumaur,"Sumaur,Aliganj,Etah,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1010,Kasganj,215493,Kantaur,"Kantaur,Kasganj,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1012,Patiyali,215708,Myasur,"Myasur,Patiyali,Kanshiram Nagar,Uttar Pradesh,India"
9,202,Kanshiram Nagar,1012,Patiyali,215854,Nagria Gaur,"Nagria Gaur,Patiyali,Kanshiram Nagar,Uttar Pradesh,India"
